date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2021-07-14,178.6,181.58,174.0,174.9,178.69,14845049,2627656493.91,shares,0
2021-07-15,175.01,175.8,167.0,173.83,174.9,16488983,2826148318.14,shares,0
2021-07-16,173.95,180.32,166.88,167.55,173.83,18339032,3157184155.41,shares,0
2021-07-19,165.0,172.87,164.0,171.18,167.55,12403019,2105297748.91,shares,0
2021-07-20,169.87,174.67,167.0,172.8,171.18,11004849,1889720351.33,shares,0
2021-07-21,174.0,185.93,172.06,184.04,172.8,23431613,4250964397.47,shares,0
2021-07-22,183.98,192.88,180.38,189.69,184.04,18759083,3499809348.63,shares,0
2021-07-23,188.98,200.5,188.0,196.01,189.69,20610099,4042972897.39,shares,0
2021-07-26,196.23,204.5,191.75,200.56,196.01,24868625,4922162882.14,shares,0
2021-07-27,205.0,220.62,204.07,205.62,200.56,40414880,8595104980.68,shares,0
2021-07-28,201.88,212.01,189.98,201.89,205.62,28403181,5711972325.49,shares,0
2021-07-29,207.5,220.0,202.0,214.91,201.89,26577599,5647293157.35,shares,0
2021-07-30,212.1,235.13,210.2,230.05,214.91,27219543,6133918112.72,shares,0
2021-08-02,228.0,228.7,208.99,220.0,230.05,26807946,5875048006.26,shares,0
2021-08-03,215.0,215.0,198.0,198.0,220.0,21650585,4428622263.16,shares,0
2021-08-04,197.0,204.99,192.01,201.35,198.0,31034851,6168512967.85,shares,0
2021-08-05,199.0,206.0,195.01,198.56,201.35,18586320,3728151876.02,shares,0
2021-08-06,202.37,206.74,191.01,196.0,198.56,19567584,3846655103.49,shares,0
2021-08-09,192.01,192.01,180.5,189.74,196.0,20334161,3787248106.21,shares,0
2021-08-10,189.75,191.15,178.01,182.89,189.74,23441260,4293110506.27,shares,0
2021-08-11,183.3,187.97,181.51,186.01,182.89,16640168,3078351138.24,shares,0
2021-08-12,184.51,194.5,183.89,188.27,186.01,16897073,3205513872.38,shares,0
2021-08-13,182.5,183.99,171.48,172.41,188.27,33027063,5795320415.32,shares,0
2021-08-16,172.0,179.63,167.83,174.5,172.41,26008377,4528396645.73,shares,0
2021-08-17,174.51,175.54,163.23,163.72,174.5,25256203,4231440919.78,shares,0
2021-08-18,167.46,168.0,163.0,166.8,163.72,14653350,2430719726.74,shares,0
2021-08-19,166.8,170.7,164.0,167.02,166.8,15174496,2548541834.08,shares,0
2021-08-20,168.0,171.18,163.15,168.09,167.02,15447953,2589019821.4,shares,0
2021-08-23,169.9,171.1,164.73,165.75,168.09,18975459,3176950470.83,shares,0
2021-08-24,166.78,179.45,165.95,178.58,165.75,25335388,4421556918.63,shares,0
2021-08-25,178.58,178.68,166.5,171.35,178.58,24827446,4220490163.27,shares,0
2021-08-26,169.0,176.39,167.07,168.0,171.35,16892288,2887304954.32,shares,0
2021-08-27,167.9,176.5,166.66,175.5,168.0,17659586,3050992183.77,shares,0
2021-08-30,183.0,183.2,168.68,170.06,175.5,26518420,4692891959.87,shares,0
2021-08-31,153.05,158.99,153.05,153.05,170.06,32987921,5073385215.67,shares,0
2021-09-01,151.65,154.99,145.81,153.65,153.05,32292937,4839068232.34,shares,0
2021-09-02,151.5,154.2,145.88,146.49,153.65,24118021,3569001117.37,shares,0
2021-09-03,148.0,151.44,146.1,147.87,146.49,15064793,2239744028.28,shares,0
2021-09-06,147.88,155.2,146.36,152.56,147.87,15998089,2434399734.39,shares,0
2021-09-07,152.62,157.53,152.62,156.0,152.56,11375874,1774500644.62,shares,0
2021-09-08,156.07,159.03,155.0,156.0,156.0,9666434,1515737885.7,shares,0
2021-09-09,156.0,157.0,152.56,154.25,156.0,9904168,1527027283.31,shares,0
2021-09-10,155.0,162.58,153.68,159.9,154.25,17133337,2720060370.52,shares,0
2021-09-13,159.9,161.0,152.0,155.3,159.9,14970675,2331084746.43,shares,0
2021-09-14,154.08,159.1,152.8,154.64,155.3,10662965,1664649943.65,shares,0
2021-09-15,153.99,155.46,150.5,151.55,154.64,11094351,1687494492.34,shares,0
2021-09-16,151.4,153.44,147.3,147.9,151.55,14755485,2215395753.23,shares,0
2021-09-17,149.19,152.1,149.15,151.25,147.9,8022325,1208581249.0,shares,0
2021-09-22,148.36,151.8,148.0,149.29,151.25,7626833,1142412426.24,shares,0
2021-09-23,149.0,153.99,146.46,150.61,149.29,12637164,1906747858.9,shares,0
2021-09-24,150.0,153.3,148.0,150.2,150.61,9218252,1389500925.73,shares,0
2021-09-27,152.54,152.88,145.0,145.19,150.2,15884394,2345043967.99,shares,0
2021-09-28,143.0,157.25,142.85,152.91,145.19,19719236,3009071795.63,shares,0
2021-09-29,152.0,152.0,144.3,147.04,152.91,17178949,2518179929.75,shares,0
2021-09-30,146.99,148.91,144.4,144.99,147.04,12542575,1833616152.39,shares,0
2021-10-08,147.94,155.9,146.48,149.7,144.99,16662947,2517616213.87,shares,0
2021-10-11,149.0,152.4,147.0,147.35,149.7,12175384,1819111920.77,shares,0
2021-10-12,146.0,148.35,141.0,142.15,147.35,14492695,2083616926.59,shares,0
2021-10-13,142.96,145.89,140.74,145.26,142.15,8695223,1248980706.61,shares,0
2021-10-14,145.0,147.99,144.2,146.12,145.26,7015624,1025986929.04,shares,0
2021-10-15,146.0,155.86,145.0,155.54,146.12,24228909,3708057786.71,shares,0
2021-10-18,151.0,152.2,148.03,149.31,155.54,22414963,3350360940.29,shares,0
2021-10-19,148.2,150.3,146.34,148.45,149.31,11533702,1708137085.56,shares,0
2021-10-20,147.71,150.66,146.44,146.84,148.45,10901354,1614413153.77,shares,0
2021-10-21,145.11,148.8,144.84,146.69,146.84,9501857,1395579693.38,shares,0
2021-10-22,148.0,155.69,147.06,154.4,146.69,21608309,3306882737.61,shares,0
2021-10-25,156.36,156.77,150.17,152.6,154.4,13945109,2120103404.64,shares,0
2021-10-26,151.95,160.68,151.53,158.01,152.6,20057868,3138040166.17,shares,0
2021-10-27,158.03,158.07,153.5,157.56,158.01,15100540,2352151592.04,shares,0
2021-10-28,172.0,172.0,161.6,164.3,157.56,41154185,6844366582.7,shares,0
2021-10-29,165.9,176.95,164.31,169.51,164.3,31970400,5470248314.33,shares,0
2021-11-01,169.0,174.43,166.96,171.09,169.51,21310186,3641497084.46,shares,0
2021-11-02,172.0,174.88,169.02,172.0,171.09,20835609,3580353386.3,shares,0
2021-11-03,173.15,174.5,167.93,168.8,172.0,17581047,2999012756.29,shares,0
2021-11-04,170.0,171.6,165.5,167.0,168.8,15654761,2629731997.41,shares,0
2021-11-05,169.2,170.31,165.7,167.31,167.0,13672547,2299709090.57,shares,0
2021-11-08,165.0,165.99,159.54,161.99,167.31,16762338,2712244542.62,shares,0
2021-11-09,162.2,166.62,159.6,164.3,161.99,16200385,2642450298.28,shares,0
2021-11-10,163.0,166.53,160.09,166.2,164.3,12947333,2123112401.89,shares,0
2021-11-11,164.8,169.18,161.13,164.56,166.2,19608437,3233436753.15,shares,0
2021-11-12,162.44,164.8,161.47,162.77,164.56,13058279,2125818123.63,shares,0
2021-11-15,163.01,168.98,163.0,166.78,162.77,19036137,3164767251.96,shares,0
2021-11-16,165.5,167.11,163.02,163.18,166.78,12068992,1988307898.22,shares,0
2021-11-17,162.91,163.47,158.94,161.92,163.18,14492985,2335467111.61,shares,0
2021-11-18,161.21,162.99,158.58,158.59,161.92,10898782,1745678880.25,shares,0
2021-11-19,158.65,160.3,157.03,159.3,158.59,11557095,1831289085.54,shares,0
2021-11-22,159.0,165.88,157.66,165.46,159.3,20478549,3345633118.07,shares,0
2021-11-23,165.0,166.6,161.75,162.16,165.46,14711524,2410820083.52,shares,0
2021-11-24,161.59,163.63,156.0,156.02,162.16,19600320,3128062382.65,shares,0
2021-11-25,156.01,157.01,152.85,156.33,156.02,14300491,2221856418.96,shares,0
2021-11-26,156.34,157.0,150.79,151.99,156.33,14399375,2198586715.97,shares,0
2021-11-29,149.71,152.88,149.22,150.23,151.99,10942530,1647653653.49,shares,0
2021-11-30,151.77,153.34,149.66,150.6,150.23,10353673,1566124855.8,shares,0
2021-12-01,153.5,165.66,153.5,165.66,150.6,22869362,3718123138.02,shares,0
2021-12-02,170.0,172.12,166.67,169.79,165.66,36239228,6155421346.52,shares,0
2021-12-03,170.98,181.41,170.71,176.49,169.79,30229632,5358911245.92,shares,0
2021-12-06,180.72,180.85,172.62,172.62,176.49,18003760,3169669987.16,shares,0
2021-12-07,176.93,178.16,169.69,171.0,172.62,14600082,2520935171.59,shares,0
2021-12-08,175.0,185.67,175.0,180.55,171.0,26639626,4819074836.06,shares,0
2021-12-09,180.0,181.49,177.13,180.11,180.55,13885848,2492093078.71,shares,0
2021-12-10,179.01,179.01,174.3,174.88,180.11,15091916,2648828522.24,shares,0
2021-12-13,174.88,176.3,173.14,174.4,174.88,10565654,1848873359.31,shares,0
2021-12-14,173.5,176.14,172.0,172.55,174.4,9307658,1614716185.46,shares,0
2021-12-15,173.1,174.5,170.3,170.47,172.55,7551329,1300010732.23,shares,0
2021-12-16,172.49,176.59,170.43,170.92,170.47,13091264,2264072766.93,shares,0
2021-12-17,170.15,171.5,167.0,167.14,170.92,11549503,1947388031.01,shares,0
2021-12-20,166.0,170.5,163.01,163.48,167.14,10634034,1770738441.18,shares,0
2021-12-21,165.69,169.7,165.0,166.23,163.48,10451909,1744251447.06,shares,0
2021-12-22,167.98,175.0,167.98,171.08,166.23,15862196,2725391294.93,shares,0
2021-12-23,170.97,173.14,169.48,171.51,171.08,8278923,1419611431.67,shares,0
2021-12-24,172.3,176.3,171.55,173.89,171.51,9993805,1738559914.93,shares,0
2021-12-27,174.47,174.88,166.34,167.7,173.89,11418962,1930929853.4,shares,0
2021-12-28,169.0,171.75,166.55,171.02,167.7,10959384,1851440029.52,shares,0
2021-12-29,170.0,170.8,162.8,165.0,171.02,12086019,1997595883.41,shares,0
2021-12-30,164.94,181.08,164.38,176.47,165.0,22836351,3987206614.34,shares,0
2021-12-31,178.26,178.26,172.17,175.85,176.47,11216088,1964312422.25,shares,0
2022-01-04,176.56,178.9,171.01,175.88,175.85,10874197,1900824345.01,shares,0
2022-01-05,174.77,174.77,158.29,158.3,175.88,25663497,4158864709.15,shares,0
2022-01-06,155.0,167.8,154.6,162.96,158.3,16493526,2658078307.12,shares,0
2022-01-07,161.01,163.98,156.63,157.0,162.96,14487899,2315062078.91,shares,0
2022-01-10,155.58,158.0,151.33,156.5,157.0,9994758,1550603840.61,shares,0
2022-01-11,156.04,156.47,151.0,152.19,156.5,9804885,1500381358.57,shares,0
2022-01-12,153.54,155.59,151.35,154.97,152.19,10990127,1687304635.05,shares,0
2022-01-13,154.8,159.6,152.41,155.14,154.97,10348483,1610197034.55,shares,0
2022-01-14,153.0,160.0,152.55,157.4,155.14,10539679,1662107823.36,shares,0
2022-01-17,157.54,163.05,156.0,161.71,157.4,10085287,1622283975.78,shares,0
2022-01-18,161.19,163.85,160.08,161.37,161.71,8091719,1310081308.85,shares,0
2022-01-19,159.58,161.5,156.68,157.9,161.37,7947419,1259309812.29,shares,0
2022-01-20,157.88,163.8,156.6,158.8,157.9,7249016,1160450256.34,shares,0
2022-01-21,156.48,158.52,152.79,153.0,158.8,8279712,1282094533.48,shares,0
2022-01-24,152.5,155.82,152.18,155.5,153.0,6634721,1023591111.34,shares,0
2022-01-25,160.1,161.0,146.1,148.41,155.5,18536645,2798801389.59,shares,0
2022-01-26,148.41,154.2,147.6,149.92,148.41,11249493,1691318514.21,shares,0
2022-01-27,149.01,151.88,144.0,146.61,149.92,11046898,1626213344.8,shares,0
2022-01-28,147.0,148.33,138.88,139.1,146.61,14685267,2088351215.33,shares,0
2022-02-07,142.95,149.81,141.3,143.83,139.1,12630400,1838419865.19,shares,0
2022-02-08,144.11,144.74,137.15,140.96,143.83,9953786,1390997151.84,shares,0
2022-02-09,140.9,144.43,138.3,143.27,140.96,8084266,1146504531.54,shares,0
2022-02-10,144.3,146.94,142.4,145.04,143.27,8329467,1208828983.0,shares,0
2022-02-11,143.5,145.88,140.69,141.3,145.04,6908940,987316084.24,shares,0
2022-02-14,138.88,141.96,137.2,139.54,141.3,6783559,944504405.04,shares,0
2022-02-15,141.03,145.66,140.41,145.31,139.54,10160246,1459088513.61,shares,0
2022-02-16,147.03,149.03,145.2,145.8,145.31,7343347,1078131680.63,shares,0
2022-02-17,145.8,152.3,144.34,149.31,145.8,9684800,1446048847.01,shares,0
2022-02-18,147.9,148.5,145.56,145.99,149.31,6581244,964289252.74,shares,0
2022-02-21,146.0,146.64,143.67,144.4,145.99,6608874,956090815.62,shares,0
2022-02-22,143.0,147.59,141.0,146.18,144.4,8011270,1157006525.31,shares,0
2022-02-23,146.21,155.0,146.2,153.9,146.18,13550981,2066271942.53,shares,0
2022-02-24,152.95,156.72,149.27,151.73,153.9,13323655,2034439036.05,shares,0
2022-02-25,154.5,157.08,152.39,154.7,151.73,10695172,1660370179.49,shares,0
2022-02-28,154.25,155.97,152.78,153.31,154.7,7490271,1153496384.0,shares,0
2022-03-01,153.42,154.97,151.55,153.14,153.31,6271631,959413376.0,shares,0
2022-03-02,152.01,152.01,147.33,150.5,153.14,10810193,1613482928.0,shares,0
2022-03-03,151.0,153.3,148.0,148.32,150.5,7545506,1128921632.0,shares,0
2022-03-04,150.0,158.58,148.28,154.77,148.32,18876935,2927440256.0,shares,0
2022-03-07,154.79,156.3,148.54,150.0,154.77,13065771,1967923696.0,shares,0
2022-03-08,149.99,154.51,145.18,150.6,150.0,15014206,2261464448.0,shares,0
2022-03-09,152.0,155.05,146.0,154.29,150.6,16821853,2559444576.0,shares,0
2022-03-10,160.0,164.0,155.63,159.23,154.29,21170402,3375648336.0,shares,0
2022-03-11,155.0,159.37,153.35,157.82,159.23,14173018,2203087904.0,shares,0
2022-03-14,155.02,160.58,154.0,154.33,157.82,10675565,1684405792.0,shares,0
2022-03-15,152.03,156.05,146.5,146.85,154.33,13974635,2109305968.0,shares,0
2022-03-16,151.17,161.0,149.43,160.52,146.85,23541083,3641761264.0,shares,0
2022-03-17,165.35,167.0,161.68,162.8,160.52,19759373,3251650640.0,shares,0
2022-03-18,162.77,163.99,160.0,161.54,162.8,8773569,1418295260.73,shares,0
2022-03-21,161.5,162.67,156.01,159.25,161.54,11067941,1764992405.41,shares,0
2022-03-22,160.5,163.58,159.1,159.78,159.25,9067595,1461024165.37,shares,0
2022-03-23,160.6,161.47,155.78,157.9,159.78,9688903,1525266567.0,shares,0
2022-03-24,156.19,157.0,154.0,154.41,157.9,7320340,1134352815.07,shares,0
2022-03-25,157.0,159.0,152.84,153.03,154.41,10659717,1662031643.63,shares,0
2022-03-28,151.65,152.84,149.01,149.82,153.03,6947384,1043900905.67,shares,0
2022-03-29,151.0,151.68,139.24,141.87,149.82,15271347,2198190213.11,shares,0
2022-03-30,142.68,146.97,142.5,146.59,141.87,11053510,1597585559.07,shares,0
2022-03-31,145.0,145.81,138.5,141.03,146.59,11716197,1659580548.31,shares,0
2022-04-01,139.95,142.0,138.8,140.44,141.03,7551879,1058888894.38,shares,0
2022-04-06,139.74,139.8,133.14,134.8,140.44,11834564,1598760244.15,shares,0
2022-04-07,134.0,135.68,132.98,132.98,134.8,6225403,833468260.88,shares,0
2022-04-08,133.42,136.49,131.3,134.37,132.98,7404211,991180002.84,shares,0
2022-04-11,131.71,132.74,123.26,123.58,134.37,12958545,1644585293.3,shares,0
2022-04-12,123.26,127.7,121.99,127.09,123.58,9355640,1168271397.8,shares,0
2022-04-13,126.0,128.88,123.2,123.3,127.09,8997761,1131634918.88,shares,0
2022-04-14,124.8,133.1,124.27,130.6,123.3,13045575,1681137788.68,shares,0
2022-04-15,129.98,135.0,128.5,132.4,130.6,11916596,1577742839.51,shares,0
2022-04-18,131.9,140.4,129.98,139.8,132.4,12101826,1657986948.11,shares,0
2022-04-19,138.08,139.0,135.01,135.27,139.8,7347218,999754743.55,shares,0
2022-04-20,136.5,137.37,133.22,133.5,135.27,7727362,1041590538.49,shares,0
2022-04-21,131.46,136.0,131.22,132.72,133.5,7190193,959943772.18,shares,0
2022-04-22,131.59,135.14,128.51,130.0,132.72,6865697,904036512.31,shares,0
2022-04-25,126.35,128.0,122.61,123.0,130.0,10044388,1257193046.35,shares,0
2022-04-26,123.28,124.65,115.01,115.96,123.0,11065071,1321642895.68,shares,0
2022-04-27,113.0,125.3,112.5,125.0,115.96,12786366,1534475377.52,shares,0
2022-04-28,124.0,124.0,116.0,118.56,125.0,14991954,1793834004.13,shares,0
2022-04-29,120.5,126.72,119.56,124.81,118.56,13126663,1613894170.42,shares,0
2022-05-05,124.7,127.94,123.6,124.97,124.81,9402407,1182749585.63,shares,0
2022-05-06,120.98,122.0,119.11,119.3,124.97,7188710,863736544.16,shares,0
2022-05-09,119.0,119.64,115.63,117.13,119.3,7019085,820889386.19,shares,0
2022-05-10,114.0,122.98,113.5,122.4,117.13,12518935,1508492739.01,shares,0
2022-05-11,121.6,133.18,121.0,129.35,122.4,17461262,2254486526.31,shares,0
2022-05-12,127.0,130.03,126.69,128.6,129.35,7976252,1023735261.62,shares,0
2022-05-13,129.0,130.8,126.0,126.41,128.6,7440317,945210138.22,shares,0
2022-05-16,127.38,128.77,124.48,124.8,126.41,6213061,783316217.33,shares,0
2022-05-17,124.47,131.38,124.47,129.72,124.8,10432761,1345011439.96,shares,0
2022-05-18,130.07,135.16,129.37,134.84,129.72,13176696,1752416350.8,shares,0
2022-05-19,131.85,139.68,131.03,137.61,134.84,13414345,1833025976.27,shares,0
2022-05-20,139.0,144.94,138.54,142.25,137.61,12517153,1785204588.13,shares,0
2022-05-23,144.0,149.23,143.28,148.29,142.25,15577464,2278086587.69,shares,0
2022-05-24,147.0,148.5,141.04,141.35,148.29,11663155,1690164125.13,shares,0
2022-05-25,142.15,144.47,139.4,141.19,141.35,7568682,1067641296.63,shares,0
2022-05-26,141.19,142.19,137.39,139.8,141.19,7350531,1025328018.85,shares,0
2022-05-27,141.4,143.99,138.27,138.96,139.8,7064557,995975960.32,shares,0
2022-05-30,140.4,143.2,138.0,142.0,138.96,6349633,895867325.15,shares,0
2022-05-31,141.58,144.86,137.18,143.64,142.0,9329935,1323629233.58,shares,0
2022-06-01,143.3,145.69,141.99,143.85,143.64,5956124,855019108.96,shares,0
2022-06-02,142.79,146.74,140.15,145.02,142.79,8689524,1255082887.58,shares,0
2022-06-06,145.01,147.3,141.5,143.95,145.02,9415817,1358165403.13,shares,0
2022-06-07,143.44,143.44,137.7,139.86,143.95,15655892,2188556738.87,shares,0
2022-06-08,139.6,145.5,139.03,142.58,139.86,10307399,1469266061.77,shares,0
2022-06-09,141.5,142.58,135.17,136.69,142.58,10955821,1510302806.35,shares,0
2022-06-10,134.19,137.99,134.19,136.71,136.69,14504223,1973073927.18,shares,0
2022-06-13,134.0,136.6,131.67,133.69,136.71,14423273,1925233005.39,shares,0
2022-06-14,132.9,133.51,127.6,131.53,133.69,12579711,1633519020.02,shares,0
2022-06-15,131.25,134.14,129.61,130.6,131.53,12390229,1636044449.12,shares,0
2022-06-16,130.6,133.98,130.3,131.15,130.6,9339954,1235918398.9,shares,0
2022-06-17,130.0,131.66,127.88,131.19,131.15,10836769,1405017340.35,shares,0
2022-06-20,131.57,135.19,130.03,133.35,131.19,13886166,1842879615.18,shares,0
2022-06-21,133.11,133.7,129.25,130.4,133.35,11829745,1545749216.67,shares,0
2022-06-22,130.96,131.28,126.61,126.61,130.4,9890924,1269724995.52,shares,0
2022-06-23,126.61,128.7,124.7,128.22,126.61,11901930,1508603894.09,shares,0
2022-06-24,129.77,133.62,128.5,132.0,128.22,13638841,1793143373.37,shares,0
2022-06-27,132.73,135.0,132.08,133.38,132.0,11412996,1524732740.6,shares,0
2022-06-28,132.49,140.38,130.4,139.98,133.38,21992658,2980313908.3,shares,0
2022-06-29,139.0,142.4,136.32,136.64,139.98,18689770,2613914680.65,shares,0
2022-06-30,136.7,143.45,136.7,142.21,136.64,14721756,2072287950.59,shares,0
2022-07-01,141.35,142.19,138.52,138.85,142.21,10875500,1523790421.55,shares,0
2022-07-04,134.35,134.58,128.0,130.19,138.85,22647685,2938795305.5,shares,0
2022-07-05,129.99,132.08,128.21,130.57,130.19,12020642,1560542071.33,shares,0
2022-07-06,130.58,135.2,129.5,131.28,130.57,13432171,1779009698.94,shares,0
2022-07-07,131.2,131.88,128.2,129.3,131.28,9966587,1291337317.62,shares,0
2022-07-08,130.8,138.86,130.5,135.28,129.3,23295362,3159470507.09,shares,0
2022-07-11,135.0,135.0,128.5,128.99,135.28,15702429,2042947696.15,shares,0
2022-07-12,128.4,129.5,125.66,126.0,128.99,9029923,1144821351.47,shares,0
2022-07-13,125.6,126.99,123.0,124.54,126.0,8474030,1055225224.95,shares,0
2022-07-14,124.55,127.5,124.1,126.13,124.54,7280330,918811458.89,shares,0
2022-07-15,128.17,129.79,126.19,126.3,126.13,11124693,1422776934.05,shares,0
2022-07-18,126.3,127.0,120.99,122.92,126.3,14793297,1809109381.72,shares,0
2022-07-19,122.0,123.33,119.85,121.97,122.92,11070838,1342880079.78,shares,0
2022-07-20,122.86,127.16,122.53,124.71,121.97,12702799,1586131628.16,shares,0
2022-07-21,123.71,130.08,122.22,126.68,124.71,16072542,2053518574.78,shares,0
2022-07-22,126.7,127.33,122.66,123.19,126.68,10774007,1334921401.7,shares,0
2022-07-25,122.37,123.18,120.0,120.63,123.19,7943091,961684780.41,shares,0
2022-07-26,120.63,121.77,119.89,121.52,120.63,6043668,730094013.79,shares,0
2022-07-27,120.2,120.98,118.0,118.62,121.52,10547297,1256206864.91,shares,0
2022-07-28,119.85,122.32,119.0,119.35,118.62,12289606,1483591123.11,shares,0
2022-07-29,120.01,120.5,118.01,118.27,119.35,8667437,1029630554.85,shares,0
2022-08-01,117.31,119.82,114.2,119.28,118.27,9324403,1099082694.18,shares,0
2022-08-02,117.0,120.3,114.9,117.69,119.28,10737710,1267674623.95,shares,0
2022-08-03,119.13,124.76,117.69,122.25,117.69,19429508,2366871874.1,shares,0
2022-08-04,122.87,125.5,122.4,124.58,122.25,13082729,1627733735.0,shares,0
2022-08-05,124.33,132.01,122.48,130.08,124.58,21485826,2761756303.0,shares,0
2022-08-08,131.38,131.68,125.54,127.72,130.08,17178416,2188264553.0,shares,0
2022-08-09,126.48,128.82,124.5,128.8,127.72,11315276,1428753109.0,shares,0
2022-08-10,126.85,130.39,125.75,125.95,128.8,10504388,1335281773.0,shares,0
2022-08-11,126.58,130.24,125.68,128.47,125.95,10664266,1367611102.0,shares,0
2022-08-12,127.0,128.96,126.54,126.7,128.47,7911701,1009522267.0,shares,0
2022-08-15,126.0,127.38,124.5,124.79,126.7,8153450,1021289404.52,shares,0
2022-08-16,124.87,126.41,122.36,123.5,124.79,8549609,1061626465.72,shares,0
2022-08-17,123.0,123.96,121.74,123.25,123.5,6699425,822597680.45,shares,0
2022-08-18,123.25,123.97,121.31,123.67,123.25,9002565,1106139082.61,shares,0
2022-08-19,122.67,126.46,119.08,119.3,123.67,13536317,1652365432.24,shares,0
2022-08-22,118.39,120.21,117.22,119.66,119.3,6705802,799048096.94,shares,0
2022-08-23,119.66,120.1,118.03,118.21,119.66,5941937,704643027.85,shares,0
2022-08-24,118.16,118.48,114.52,114.97,118.21,9734911,1129168943.59,shares,0
2022-08-25,115.14,115.66,110.57,114.35,114.97,11379443,1285741190.74,shares,0
2022-08-26,114.35,116.55,114.1,114.9,114.35,6726918,774594440.13,shares,0
2022-08-29,114.0,116.44,113.14,114.49,114.9,6393159,733385116.64,shares,0
2022-08-30,114.16,115.42,112.23,112.52,114.49,8226448,931226313.14,shares,0
2022-08-31,112.21,117.0,111.55,115.97,112.52,10959266,1254810020.96,shares,0
2022-09-01,116.01,116.9,112.88,112.95,115.97,6941479,794036070.35,shares,0
2022-09-02,112.71,114.68,112.61,113.25,112.95,5178582,588769386.05,shares,0
2022-09-05,112.6,112.82,109.51,111.22,113.25,6923481,770759366.84,shares,0
2022-09-06,112.22,112.96,109.8,112.71,111.22,6717316,748141255.26,shares,0
2022-09-07,112.78,117.96,112.77,116.63,112.71,12942138,1500256449.93,shares,0
2022-09-08,116.49,116.73,115.11,115.3,116.63,5927226,685622495.53,shares,0
2022-09-09,116.0,116.29,113.12,114.92,115.3,5513642,630681238.04,shares,0
2022-09-13,116.49,116.79,114.14,114.19,114.92,5534799,637799513.57,shares,0
2022-09-14,111.0,113.5,111.0,112.42,114.19,6836976,767092094.81,shares,0
2022-09-15,112.55,112.93,107.92,108.6,112.42,9519479,1046581407.54,shares,0
2022-09-16,108.27,110.39,106.21,106.21,108.6,8046877,870543997.02,shares,0
2022-09-19,106.0,107.15,104.4,104.55,106.21,7401953,780370528.47,shares,0
2022-09-20,105.5,106.08,104.11,105.44,104.55,5734452,602725074.63,shares,0
2022-09-21,104.66,105.39,100.6,102.3,105.44,10895727,1112788371.98,shares,0
2022-09-22,100.98,102.8,100.0,101.06,102.3,8152867,825856491.34,shares,0
2022-09-23,100.58,101.3,97.51,98.24,101.06,9541975,942894636.55,shares,0
2022-09-26,97.36,99.56,97.03,98.35,98.24,5929542,585268674.27,shares,0
2022-09-27,98.24,100.12,97.85,99.91,98.35,6319749,626856134.15,shares,0
2022-09-28,99.1,99.99,97.4,97.4,99.91,4856632,478380301.79,shares,0
2022-09-29,98.19,99.3,95.88,96.24,97.4,6719762,654455293.12,shares,0
2022-09-30,96.2,96.58,93.71,93.75,96.24,7421586,706419649.42,shares,0
2022-10-10,91.0,91.85,85.1,85.5,93.75,19191122,1675837237.79,shares,0
2022-10-11,85.49,85.87,82.61,83.38,85.5,18688512,1568821086.89,shares,0
2022-10-12,83.4,83.62,79.53,83.43,83.38,26197295,2138870425.06,shares,0
2022-10-13,82.99,85.08,82.16,82.3,83.43,17784201,1481343906.54,shares,0
2022-10-14,83.83,86.87,83.2,86.43,82.3,20001954,1704341720.84,shares,0
2022-10-17,84.92,87.24,84.6,86.77,86.43,16395012,1408654103.41,shares,0
2022-10-18,87.0,87.25,85.24,85.4,86.77,11282967,968052825.72,shares,0
2022-10-19,85.0,86.05,84.1,84.1,85.4,9620893,816787706.01,shares,0
2022-10-20,83.3,89.43,82.86,87.47,84.1,25941546,2246506869.56,shares,0
2022-10-21,86.46,86.88,84.46,85.18,87.47,14747700,1259724860.35,shares,0
2022-10-24,85.18,90.29,84.0,85.5,85.18,21063868,1846017298.7,shares,0
2022-10-25,85.0,86.7,83.57,83.8,85.5,13663117,1158775588.79,shares,0
2022-10-26,84.01,87.99,83.42,86.6,83.8,15604442,1346064815.89,shares,0
2022-10-27,86.85,88.79,85.6,86.81,86.6,14091404,1225325345.13,shares,0
2022-10-28,86.01,88.08,82.7,82.99,86.81,15630175,1332987486.79,shares,0
2022-10-31,79.5,84.82,77.5,82.27,82.99,20878174,1718403182.3,shares,0
2022-11-01,82.9,86.0,80.5,85.86,82.27,18076910,1521221527.17,shares,0
2022-11-02,85.86,88.5,85.1,87.25,85.86,15073407,1311143116.82,shares,0
2022-11-03,86.0,90.78,85.68,90.25,87.25,19388084,1727584858.4,shares,0
2022-11-04,90.19,92.25,88.7,90.97,90.25,18281332,1651350037.26,shares,0
2022-11-07,90.8,91.8,89.51,90.11,90.97,13769593,1246350666.69,shares,0
2022-11-08,90.34,90.77,88.46,88.95,90.11,10226031,910275042.85,shares,0
2022-11-09,88.95,89.37,88.05,88.16,88.95,7272619,644505560.77,shares,0
2022-11-10,87.74,89.34,86.3,86.77,88.16,10500083,918352384.6,shares,0
2022-11-11,90.0,92.47,88.95,89.08,86.77,20855572,1883470747.78,shares,0
2022-11-14,89.3,96.07,89.16,92.7,89.08,24510242,2282087689.5,shares,0
2022-11-15,92.06,101.97,91.56,101.97,92.7,26487416,2590106969.73,shares,0
